GRASS	48.0	8.0	-30.0	0.0	0.0	0.0	1.0
GRASS	48.0	10.0	-30.0	0.0	0.0	0.0	1.0
GRASS	50.0	8.0	-30.0	0.0	0.0	0.0	1.0
GRASS	50.0	10.0	-30.0	0.0	0.0	0.0	1.0
GRASS	52.0	10.0	-30.0	0.0	0.0	0.0	1.0
GRASS	52.0	12.0	-30.0	0.0	0.0	0.0	1.0
GRASS	54.0	10.0	-30.0	0.0	0.0	0.0	1.0
GRASS	54.0	12.0	-30.0	0.0	0.0	0.0	1.0
GRASS	-196.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-196.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-194.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-194.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-192.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-192.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-190.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-190.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-188.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-188.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-186.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-186.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-184.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-184.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-182.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-182.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-180.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-180.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-178.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-178.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-176.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-176.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-174.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-174.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-172.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-172.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-170.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-170.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-168.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-168.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-166.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-166.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-164.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-164.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-162.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-162.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-160.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-160.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-158.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-158.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-156.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-156.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-154.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-154.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-152.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-152.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-150.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-150.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-148.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-148.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-146.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-144.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-144.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-142.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-142.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-140.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-138.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-136.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-134.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-134.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-132.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-132.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-130.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-128.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-26.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-24.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-22.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-20.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-18.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-16.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-14.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-12.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-10.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-8.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-8.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-6.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-6.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-4.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-4.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-2.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-2.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	0.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	0.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	2.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	2.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	4.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	4.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	6.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	6.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	8.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	8.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	10.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	10.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	12.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	12.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	14.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	16.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	18.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	20.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	22.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	24.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	26.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	28.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	30.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	32.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	34.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	36.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	38.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	40.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	40.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	42.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	42.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	44.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	44.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	46.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	46.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	48.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	48.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	50.0	8.0	-32.0	0.0	0.0	0.0	1.0
GRASS	50.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	52.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	52.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	54.0	10.0	-32.0	0.0	0.0	0.0	1.0
GRASS	54.0	12.0	-32.0	0.0	0.0	0.0	1.0
GRASS	-196.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-196.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-194.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-194.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-192.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-192.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-190.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-190.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-188.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-188.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-186.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-186.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-184.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-184.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-182.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-182.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-180.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-180.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-178.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-178.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-176.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-176.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-174.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-174.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-172.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-172.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-170.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-170.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-168.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-168.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-166.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-166.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-164.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-164.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-162.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-162.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-160.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-160.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-158.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-158.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-156.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-156.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-154.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-154.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-152.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-152.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-150.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-150.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-148.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-148.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-146.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-146.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-144.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-144.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-142.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-142.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-140.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-140.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-138.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-138.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-136.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-136.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-134.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-134.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-132.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-130.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-128.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-126.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-28.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-26.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-24.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-22.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-20.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-18.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-16.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-14.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-12.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-10.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-10.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-8.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-8.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-6.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-6.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-4.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-4.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-2.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-2.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	0.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	0.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	2.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	2.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	4.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	4.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	6.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	6.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	8.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	8.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	10.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	10.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	12.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	14.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	16.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	18.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	20.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	22.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	24.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	26.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	28.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	30.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	32.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	34.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	36.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	38.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	40.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	40.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	42.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	42.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	44.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	44.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	46.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	46.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	48.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	48.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	50.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	50.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	52.0	8.0	-34.0	0.0	0.0	0.0	1.0
GRASS	52.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	54.0	10.0	-34.0	0.0	0.0	0.0	1.0
GRASS	54.0	12.0	-34.0	0.0	0.0	0.0	1.0
GRASS	-196.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-196.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-194.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-194.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-192.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-192.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-190.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-190.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-188.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-188.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-186.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-186.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-184.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-184.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-182.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-182.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-180.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-180.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-178.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-178.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-176.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-176.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-174.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-174.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-172.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-172.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-170.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-170.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-168.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-168.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-166.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-166.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-164.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-164.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-162.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-162.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-160.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-160.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-158.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-158.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-156.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-156.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-154.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-154.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-152.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-152.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-150.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-150.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-148.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-148.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-146.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-146.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-144.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-144.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-142.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-142.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-140.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-140.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-138.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-138.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-136.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-136.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-134.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-134.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-132.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-130.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-128.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-126.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-98.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-58.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-30.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-28.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-26.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-24.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-22.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-20.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-18.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-16.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-14.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-12.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-10.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-10.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-8.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-8.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-6.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-6.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-4.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-4.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-2.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-2.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	0.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	0.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	2.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	2.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	4.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	4.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	6.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	6.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	8.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	10.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	12.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	14.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	16.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	18.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	20.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	22.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	24.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	26.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	28.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	30.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	32.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	34.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	36.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	38.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	40.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	42.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	44.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	44.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	46.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	46.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	48.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	48.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	50.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	50.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	52.0	8.0	-36.0	0.0	0.0	0.0	1.0
GRASS	52.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	54.0	10.0	-36.0	0.0	0.0	0.0	1.0
GRASS	54.0	12.0	-36.0	0.0	0.0	0.0	1.0
GRASS	-196.0	8.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-196.0	10.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-194.0	8.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-194.0	10.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-192.0	10.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-192.0	12.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-190.0	10.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-190.0	12.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-188.0	10.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-188.0	12.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-186.0	10.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-186.0	12.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-184.0	10.0	-38.0	0.0	0.0	0.0	1.0
GRASS	-184.0	12.0	-38.0	0.0	0.0	0.0	1.0
